UW,FC,841971,4096,512,517,10,507,3584,0.000106518
UW,FC,841971,4096,1024,1093,136,957,3072,0.000123071
UW,FC,841971,4096,2048,2895,1502,1393,2049,0.000140255
UW,FC,841971,4096,4096,4618,2286,2332,660,0.000158346
UW,FC,841971,4096,8192,4198,352,3846,74,0.000174899
UW,FC,841971,4096,16384,4100,12,4088,2,0.000192431
UW,FC,841971,4096,32768,4095,0,4095,1,0.000208705
UW,FC,841971,4096,65536,4095,0,4095,1,0.000224561
UW,FC,841971,4096,131072,4095,0,4095,1,0.000242233
UW,FC,841971,4096,262144,4095,0,4095,1,0.000259206
UW,FC,841971,4096,524288,4095,0,4095,1,0.00027583
UW,FC,841971,4096,1048576,4095,0,4095,1,0.000292522
UW,FC,841971,4096,2097152,4095,0,4095,1,0.000310683
UW,FC,841971,4096,4194304,4095,0,4095,1,0.000328495
UW,FC,841971,4096,8386560,4095,0,4095,1,0.000346377
UR,FC,841971,4096,16,16,0,16,4080,1.8087e-05
UR,FC,841971,4096,32,32,0,32,4064,3.5827e-05
UR,FC,841971,4096,64,64,0,64,4032,5.1403e-05
UR,FC,841971,4096,128,128,0,128,3968,6.9281e-05
UR,FC,841971,4096,256,256,0,256,3840,8.5554e-05
UR,FC,841971,4096,512,517,10,507,3584,0.000103223
UR,FC,841971,4096,1024,1114,179,935,3072,0.000120054
UR,FC,841971,4096,2048,3005,1698,1307,2049,0.000137024
UR,FC,841971,4096,4096,4614,2279,2335,660,0.000154273
UR,FC,841971,4096,8192,4204,362,3842,74,0.000172293
UR,FC,841971,4096,16384,4100,12,4088,2,0.000189963
UR,FC,841971,4096,32768,4095,0,4095,1,0.000207145
UR,FC,841971,4096,65536,4095,0,4095,1,0.000224675
UR,FC,841971,4096,131072,4095,0,4095,1,0.000242416
UR,FC,841971,4096,262144,4095,0,4095,1,0.00025904
UR,FC,841971,4096,524288,4095,0,4095,1,0.000276149
UR,FC,841971,4096,1048576,4095,0,4095,1,0.00029277
UR,FC,841971,4096,2097152,4095,0,4095,1,0.000310858
UR,FC,841971,4096,4194304,4095,0,4095,1,0.00032839
UR,FC,841971,4096,8386560,4095,0,4095,1,0.00034627
QU,PS,841971,4096,16,16,0,16,4080,1.9553e-05
QU,PS,841971,4096,32,32,0,32,4064,3.7924e-05
QU,PS,841971,4096,64,65,2,63,4032,5.5244e-05
QU,PS,841971,4096,128,133,10,123,3968,7.3124e-05
QU,PS,841971,4096,256,272,32,240,3840,9.0095e-05
QU,PS,841971,4096,512,572,117,455,3584,0.000108113
QU,PS,841971,4096,1024,1361,613,748,3072,0.000124807
QU,PS,841971,4096,2048,4573,3699,874,2049,0.000143246
QU,PS,841971,4096,4096,12797,12637,160,660,0.00015952
QU,PS,841971,4096,8192,8469,8018,451,74,0.000176911
QU,PS,841971,4096,16384,7641,7019,622,2,0.000192976
QU,PS,841971,4096,32768,4095,0,4095,1,0.000210718
QU,PS,841971,4096,65536,4095,0,4095,1,0.000229226
QU,PS,841971,4096,131072,4095,0,4095,1,0.000247454
QU,PS,841971,4096,262144,4095,0,4095,1,0.000265264
QU,PS,841971,4096,524288,4095,0,4095,1,0.000283423
QU,PS,841971,4096,1048576,4095,0,4095,1,0.000301023
QU,PS,841971,4096,2097152,4095,0,4095,1,0.000317786
QU,PS,841971,4096,4194304,4095,0,4095,1,0.000335875
QU,PS,841971,4096,8386560,4095,0,4095,1,0.000353405
UW,PS,841971,4096,16,16,0,16,4080,1.6342e-05
UW,PS,841971,4096,32,32,0,32,4064,3.4083e-05
UW,PS,841971,4096,64,64,0,64,4032,5.0845e-05
UW,PS,841971,4096,128,128,0,128,3968,8.1506e-05
UW,PS,841971,4096,256,256,0,256,3840,0.000100155
UW,PS,841971,4096,512,517,10,507,3584,0.000117615
UW,PS,841971,4096,1024,1093,136,957,3072,0.000133956
UW,PS,841971,4096,2048,2901,1513,1388,2049,0.000153301
UW,PS,841971,4096,4096,4729,2507,2222,660,0.000171598
UW,PS,841971,4096,8192,4229,414,3815,74,0.00018941
UW,PS,841971,4096,16384,4100,12,4088,2,0.000206103
UW,PS,841971,4096,32768,4095,0,4095,1,0.000223842
UW,PS,841971,4096,65536,4095,0,4095,1,0.000241442
UW,PS,841971,4096,131072,4095,0,4095,1,0.000259043
UW,PS,841971,4096,262144,4095,0,4095,1,0.000275595
UW,PS,841971,4096,524288,4095,0,4095,1,0.000292496
UW,PS,841971,4096,1048576,4095,0,4095,1,0.000310723
UW,PS,841971,4096,2097152,4095,0,4095,1,0.000328114
UW,PS,841971,4096,4194304,4095,0,4095,1,0.000345155
UW,PS,841971,4096,8386560,4095,0,4095,1,0.000361427
UR,PS,841971,4096,16,16,0,16,4080,1.6409e-05
UR,PS,841971,4096,32,32,0,32,4064,3.477e-05
UR,PS,841971,4096,64,64,0,64,4032,5.2994e-05
UR,PS,841971,4096,128,128,0,128,3968,7.08e-05
UR,PS,841971,4096,256,256,0,256,3840,8.8045e-05
UR,PS,841971,4096,512,517,10,507,3584,0.000105849
UR,PS,841971,4096,1024,1114,179,935,3072,0.000122537
UR,PS,841971,4096,2048,3019,1722,1297,2049,0.000140276
UR,PS,841971,4096,4096,4728,2505,2223,660,0.000157101
UR,PS,841971,4096,8192,4234,422,3812,74,0.000174905
UR,PS,841971,4096,16384,4100,12,4088,2,0.000193057
UR,PS,841971,4096,32768,4095,0,4095,1,0.000210446
UR,PS,841971,4096,65536,4095,0,4095,1,0.000228109
UR,PS,841971,4096,131072,4095,0,4095,1,0.000246195
UR,PS,841971,4096,262144,4095,0,4095,1,0.000263164
UR,PS,841971,4096,524288,4095,0,4095,1,0.000280409
UR,PS,841971,4096,1048576,4095,0,4095,1,0.000297867
UR,PS,841971,4096,2097152,4095,0,4095,1,0.000315394
UR,PS,841971,4096,4194304,4095,0,4095,1,0.00033264
UR,PS,841971,4096,8386560,4095,0,4095,1,0.000349188
QU,PH,841971,4096,16,16,0,16,4080,1.8506e-05
QU,PH,841971,4096,32,32,0,32,4064,3.5614e-05
QU,PH,841971,4096,64,65,1,63,4032,5.2727e-05
QU,PH,841971,4096,128,133,5,123,3968,6.9698e-05
QU,PH,841971,4096,256,272,16,240,3840,8.6458e-05
QU,PH,841971,4096,512,572,58,455,3584,0.000103428
QU,PH,841971,4096,1024,1368,310,747,3072,0.000121584
QU,PH,841971,4096,2048,4784,1961,862,2049,0.000138622
QU,PH,841971,4096,4096,14783,7316,150,660,0.000156223
QU,PH,841971,4096,8192,9684,4713,258,74,0.000173333
QU,PH,841971,4096,16384,8464,3996,471,2,0.000190023
QU,PH,841971,4096,32768,4095,0,4095,1,0.00020804
QU,PH,841971,4096,65536,4095,0,4095,1,0.000225498
QU,PH,841971,4096,131072,4095,0,4095,1,0.000242259
QU,PH,841971,4096,262144,4095,0,4095,1,0.000260557
QU,PH,841971,4096,524288,4095,0,4095,1,0.000278088
QU,PH,841971,4096,1048576,4095,0,4095,1,0.000295055
QU,PH,841971,4096,2097152,4095,0,4095,1,0.000313211
QU,PH,841971,4096,4194304,4095,0,4095,1,0.000330183
QU,PH,841971,4096,8386560,4095,0,4095,1,0.000347783
UW,PH,841971,4096,16,16,0,16,4080,1.7673e-05
UW,PH,841971,4096,32,32,0,32,4064,3.5273e-05
UW,PH,841971,4096,64,64,0,64,4032,5.3221e-05
UW,PH,841971,4096,128,128,0,128,3968,7.0613e-05
UW,PH,841971,4096,256,256,0,256,3840,8.7444e-05
UW,PH,841971,4096,512,517,5,507,3584,0.000103577
UW,PH,841971,4096,1024,1093,68,957,3072,0.000119428
UW,PH,841971,4096,2048,2911,764,1383,2049,0.000136538
UW,PH,841971,4096,4096,4952,1445,2062,660,0.00015316
UW,PH,841971,4096,8192,4277,254,3769,74,0.000169293
UW,PH,841971,4096,16384,4100,6,4088,2,0.000186123
UW,PH,841971,4096,32768,4095,0,4095,1,0.000203164
UW,PH,841971,4096,65536,4095,0,4095,1,0.000219435
UW,PH,841971,4096,131072,4095,0,4095,1,0.000236896
UW,PH,841971,4096,262144,4095,0,4095,1,0.000254634
UW,PH,841971,4096,524288,4095,0,4095,1,0.000271254
UW,PH,841971,4096,1048576,4095,0,4095,1,0.000288085
UW,PH,841971,4096,2097152,4095,0,4095,1,0.000305055
UW,PH,841971,4096,4194304,4095,0,4095,1,0.000322446
UW,PH,841971,4096,8386560,4095,0,4095,1,0.000339556
UR,PH,841971,4096,16,16,0,16,4080,1.7949e-05
UR,PH,841971,4096,32,32,0,32,4064,3.4572e-05
UR,PH,841971,4096,64,64,0,64,4032,5.1753e-05
UR,PH,841971,4096,128,128,0,128,3968,6.998e-05
UR,PH,841971,4096,256,256,0,256,3840,8.7512e-05
UR,PH,841971,4096,512,517,5,507,3584,0.000104834
UR,PH,841971,4096,1024,1114,89,935,3072,0.000121942
UR,PH,841971,4096,2048,3042,876,1289,2049,0.000138773
UR,PH,841971,4096,4096,4985,1468,2048,660,0.000156162
UR,PH,841971,4096,8192,4275,251,3773,74,0.000174253
UR,PH,841971,4096,16384,4101,7,4087,2,0.000191015
UR,PH,841971,4096,32768,4095,0,4095,1,0.000207707
UR,PH,841971,4096,65536,4095,0,4095,1,0.00022489
UR,PH,841971,4096,131072,4095,0,4095,1,0.000242491
UR,PH,841971,4096,262144,4095,0,4095,1,0.000258765
UR,PH,841971,4096,524288,4095,0,4095,1,0.000277552
UR,PH,841971,4096,1048576,4095,0,4095,1,0.000294944
UR,PH,841971,4096,2097152,4095,0,4095,1,0.000312614
UR,PH,841971,4096,4194304,4095,0,4095,1,0.000330074
UR,PH,841971,4096,8386560,4095,0,4095,1,0.000346975
QU,R2,841971,4096,16,16,0,16,4080,1.6484e-05
QU,R2,841971,4096,32,32,0,32,4064,3.3526e-05
QU,R2,841971,4096,64,65,2,63,4032,4.98e-05
QU,R2,841971,4096,128,133,10,123,3968,6.768e-05
QU,R2,841971,4096,256,272,32,240,3840,8.3955e-05
QU,R2,841971,4096,512,572,117,455,3584,0.000100787
QU,R2,841971,4096,1024,1364,616,748,3072,0.000118877
QU,R2,841971,4096,2048,5057,4184,873,2049,0.000135569
QU,R2,841971,4096,4096,20010,19849,161,660,0.000152472
QU,R2,841971,4096,8192,12997,12547,450,74,0.000170212
QU,R2,841971,4096,16384,10208,9586,622,2,0.000187743
QU,R2,841971,4096,32768,4095,0,4095,1,0.000205482
QU,R2,841971,4096,65536,4095,0,4095,1,0.000222873
QU,R2,841971,4096,131072,4095,0,4095,1,0.000239845
QU,R2,841971,4096,262144,4095,0,4095,1,0.000256887
QU,R2,841971,4096,524288,4095,0,4095,1,0.000274417
QU,R2,841971,4096,1048576,4095,0,4095,1,0.00029055
QU,R2,841971,4096,2097152,4095,0,4095,1,0.000307523
QU,R2,841971,4096,4194304,4095,0,4095,1,0.000324775
QU,R2,841971,4096,8386560,4095,0,4095,1,0.000341538
UW,R2,841971,4096,16,16,0,16,4080,1.732e-05
UW,R2,841971,4096,32,32,0,32,4064,3.4502e-05
UW,R2,841971,4096,64,64,0,64,4032,5.1894e-05
UW,R2,841971,4096,128,128,0,128,3968,6.9215e-05
UW,R2,841971,4096,256,256,0,256,3840,8.7374e-05
UW,R2,841971,4096,512,517,10,507,3584,0.000104207
UW,R2,841971,4096,1024,1093,136,957,3072,0.000121879
UW,R2,841971,4096,2048,2905,1517,1388,2049,0.000139063
UW,R2,841971,4096,4096,4826,2608,2218,660,0.00015694
UW,R2,841971,4096,8192,4221,396,3825,74,0.000173702
UW,R2,841971,4096,16384,4100,12,4088,2,0.000191304
UW,R2,841971,4096,32768,4095,0,4095,1,0.000208206
UW,R2,841971,4096,65536,4095,0,4095,1,0.000226923
UW,R2,841971,4096,131072,4095,0,4095,1,0.000244245
UW,R2,841971,4096,262144,4095,0,4095,1,0.000261847
UW,R2,841971,4096,524288,4095,0,4095,1,0.000279448
UW,R2,841971,4096,1048576,4095,0,4095,1,0.00029586
UW,R2,841971,4096,2097152,4095,0,4095,1,0.000313181
UW,R2,841971,4096,4194304,4095,0,4095,1,0.000331339
UW,R2,841971,4096,8386560,4095,0,4095,1,0.00034915
UR,R2,841971,4096,16,16,0,16,4080,1.6903e-05
UR,R2,841971,4096,32,32,0,32,4064,3.4225e-05
UR,R2,841971,4096,64,64,0,64,4032,5.0778e-05
UR,R2,841971,4096,128,128,0,128,3968,6.8519e-05
UR,R2,841971,4096,256,256,0,256,3840,8.5629e-05
UR,R2,841971,4096,512,517,10,507,3584,0.000103019
UR,R2,841971,4096,1024,1114,179,935,3072,0.000119571
UR,R2,841971,4096,2048,3032,1735,1297,2049,0.00013801
UR,R2,841971,4096,4096,4851,2637,2214,660,0.000154004
UR,R2,841971,4096,8192,4226,404,3822,74,0.000170139
UR,R2,841971,4096,16384,4100,12,4088,2,0.00018704
UR,R2,841971,4096,32768,4095,0,4095,1,0.000204641
UR,R2,841971,4096,65536,4095,0,4095,1,0.000222172
UR,R2,841971,4096,131072,4095,0,4095,1,0.000239634
UR,R2,841971,4096,262144,4095,0,4095,1,0.000256813
UR,R2,841971,4096,524288,4095,0,4095,1,0.000273435
UR,R2,841971,4096,1048576,4095,0,4095,1,0.000291034
UR,R2,841971,4096,2097152,4095,0,4095,1,0.000308076
UR,R2,841971,4096,4194304,4095,0,4095,1,0.000325955
UR,R2,841971,4096,8386560,4095,0,4095,1,0.000343347
QU,FC,69399,4096,16,16,0,16,4080,1.6899e-05
QU,FC,69399,4096,32,32,0,32,4064,3.3663e-05
QU,FC,69399,4096,64,64,0,64,4032,5.0282e-05
QU,FC,69399,4096,128,131,6,125,3968,6.8022e-05
QU,FC,69399,4096,256,274,36,238,3840,8.4782e-05
QU,FC,69399,4096,512,575,123,452,3584,0.000102101
QU,FC,69399,4096,1024,1330,566,764,3072,0.000120326
QU,FC,69399,4096,2048,4378,3492,886,2048,0.000138203
QU,FC,69399,4096,4096,13448,13292,156,646,0.000164393
QU,FC,69399,4096,8192,11746,11704,42,83,0.000181991
QU,FC,69399,4096,16384,8595,8567,28,2,0.000198612
QU,FC,69399,4096,32768,4096,2,4094,1,0.00021677
QU,FC,69399,4096,65536,4095,0,4095,1,0.0002343
QU,FC,69399,4096,131072,4095,0,4095,1,0.000251619
QU,FC,69399,4096,262144,4095,0,4095,1,0.000268658
QU,FC,69399,4096,524288,4095,0,4095,1,0.000286466
QU,FC,69399,4096,1048576,4095,0,4095,1,0.000303506
QU,FC,69399,4096,2097152,4095,0,4095,1,0.000320409
QU,FC,69399,4096,4194304,4095,0,4095,1,0.00033801
QU,FC,69399,4096,8386560,4095,0,4095,1,0.000354213
UW,FC,69399,4096,16,16,0,16,4080,1.8298e-05
UW,FC,69399,4096,32,32,0,32,4064,3.4499e-05
UW,FC,69399,4096,64,64,0,64,4032,5.1611e-05
UW,FC,69399,4096,128,128,0,128,3968,6.9769e-05
UW,FC,69399,4096,256,258,4,254,3840,8.6738e-05
UW,FC,69399,4096,512,521,18,503,3584,0.000103778
UW,FC,69399,4096,1024,1098,146,952,3072,0.000122427
UW,FC,69399,4096,2048,2903,1497,1406,2048,0.000139676
UW,FC,69399,4096,4096,4620,2274,2346,646,0.000157067
UW,FC,69399,4096,8192,4219,410,3809,83,0.000173826
UW,FC,69399,4096,16384,4099,10,4089,2,0.00019094
UW,FC,69399,4096,32768,4095,0,4095,1,0.000208537
UW,FC,69399,4096,65536,4095,0,4095,1,0.000225857
UW,FC,69399,4096,131072,4095,0,4095,1,0.000241781
UW,FC,69399,4096,262144,4095,0,4095,1,0.000260429
UW,FC,69399,4096,524288,4095,0,4095,1,0.000277957
UW,FC,69399,4096,1048576,4095,0,4095,1,0.00029493
UW,FC,69399,4096,2097152,4095,0,4095,1,0.000313505
UW,FC,69399,4096,4194304,4095,0,4095,1,0.000330686
UW,FC,69399,4096,8386560,4095,0,4095,1,0.000347728
UR,FC,69399,4096,16,16,0,16,4080,1.676e-05
UR,FC,69399,4096,32,32,0,32,4064,3.471e-05
UR,FC,69399,4096,64,64,0,64,4032,5.1545e-05
UR,FC,69399,4096,128,128,0,128,3968,6.8723e-05
UR,FC,69399,4096,256,258,4,254,3840,8.6671e-05
UR,FC,69399,4096,512,522,20,502,3584,0.000103153
UR,FC,69399,4096,1024,1113,178,935,3072,0.000121591
UR,FC,69399,4096,2048,3024,1676,1348,2048,0.00013926
UR,FC,69399,4096,4096,4630,2284,2346,646,0.000156511
UR,FC,69399,4096,8192,4214,400,3814,83,0.000173972
UR,FC,69399,4096,16384,4099,10,4089,2,0.000192062
UR,FC,69399,4096,32768,4095,0,4095,1,0.000207705
UR,FC,69399,4096,65536,4095,0,4095,1,0.000225863
UR,FC,69399,4096,131072,4095,0,4095,1,0.000242764
UR,FC,69399,4096,262144,4095,0,4095,1,0.000259527
UR,FC,69399,4096,524288,4095,0,4095,1,0.000277125
UR,FC,69399,4096,1048576,4095,0,4095,1,0.000294935
UR,FC,69399,4096,2097152,4095,0,4095,1,0.000312115
UR,FC,69399,4096,4194304,4095,0,4095,1,0.000330274
UR,FC,69399,4096,8386560,4095,0,4095,1,0.000347037
QU,PS,69399,4096,16,16,0,16,4080,1.774e-05
QU,PS,69399,4096,32,32,0,32,4064,3.6039e-05
QU,PS,69399,4096,64,64,0,64,4032,5.294e-05
QU,PS,69399,4096,128,131,6,125,3968,6.9142e-05
QU,PS,69399,4096,256,274,36,238,3840,8.7651e-05
QU,PS,69399,4096,512,575,123,452,3584,0.000103504
QU,PS,69399,4096,1024,1332,569,763,3072,0.000121103
QU,PS,69399,4096,2048,4497,3630,867,2048,0.000138915
QU,PS,69399,4096,4096,15094,14944,150,646,0.000154842
QU,PS,69399,4096,8192,11467,11444,23,83,0.000172234
QU,PS,69399,4096,16384,8612,8587,25,2,0.000188577
QU,PS,69399,4096,32768,4095,0,4095,1,0.000205201
QU,PS,69399,4096,65536,4095,0,4095,1,0.000222453
QU,PS,69399,4096,131072,4095,0,4095,1,0.000240192
QU,PS,69399,4096,262144,4095,0,4095,1,0.000257864
QU,PS,69399,4096,524288,4095,0,4095,1,0.000275536
QU,PS,69399,4096,1048576,4095,0,4095,1,0.00029237
QU,PS,69399,4096,2097152,4095,0,4095,1,0.000310111
QU,PS,69399,4096,4194304,4095,0,4095,1,0.00032764
QU,PS,69399,4096,8386560,4095,0,4095,1,0.000344053
UW,PS,69399,4096,16,16,0,16,4080,1.76e-05
UW,PS,69399,4096,32,32,0,32,4064,3.5688e-05
UW,PS,69399,4096,64,64,0,64,4032,5.2378e-05
UW,PS,69399,4096,128,128,0,128,3968,8.1152e-05
UW,PS,69399,4096,256,258,4,254,3840,0.000100847
UW,PS,69399,4096,512,521,18,503,3584,0.000118867
UW,PS,69399,4096,1024,1098,146,952,3072,0.000136817
UW,PS,69399,4096,2048,2914,1513,1401,2048,0.000153511
UW,PS,69399,4096,4096,4740,2510,2230,646,0.000170973
UW,PS,69399,4096,8192,4248,468,3780,83,0.000188154
UW,PS,69399,4096,16384,4099,10,4089,2,0.000203868
UW,PS,69399,4096,32768,4095,0,4095,1,0.00022091
UW,PS,69399,4096,65536,4095,0,4095,1,0.000237394
UW,PS,69399,4096,131072,4095,0,4095,1,0.000254506
UW,PS,69399,4096,262144,4095,0,4095,1,0.000271967
UW,PS,69399,4096,524288,4095,0,4095,1,0.000287681
UW,PS,69399,4096,1048576,4095,0,4095,1,0.000304652
UW,PS,69399,4096,2097152,4095,0,4095,1,0.000321066
UW,PS,69399,4096,4194304,4095,0,4095,1,0.00033783
UW,PS,69399,4096,8386560,4095,0,4095,1,0.000355222
UR,PS,69399,4096,16,16,0,16,4080,1.7949e-05
UR,PS,69399,4096,32,32,0,32,4064,3.5059e-05
UR,PS,69399,4096,64,64,0,64,4032,5.1193e-05
UR,PS,69399,4096,128,128,0,128,3968,6.7536e-05
UR,PS,69399,4096,256,258,4,254,3840,8.6115e-05
UR,PS,69399,4096,512,522,20,502,3584,0.000103085
UR,PS,69399,4096,1024,1113,178,935,3072,0.000119217
UR,PS,69399,4096,2048,3044,1709,1335,2048,0.000137026
UR,PS,69399,4096,4096,4767,2552,2215,646,0.000154837
UR,PS,69399,4096,8192,4245,462,3783,83,0.00017202
UR,PS,69399,4096,16384,4100,12,4088,2,0.000188851
UR,PS,69399,4096,32768,4095,0,4095,1,0.000206521
UR,PS,69399,4096,65536,4095,0,4095,1,0.000223143
UR,PS,69399,4096,131072,4095,0,4095,1,0.000238996
UR,PS,69399,4096,262144,4095,0,4095,1,0.000255688
UR,PS,69399,4096,524288,4095,0,4095,1,0.0002728
UR,PS,69399,4096,1048576,4095,0,4095,1,0.00029033
UR,PS,69399,4096,2097152,4095,0,4095,1,0.0003087
UR,PS,69399,4096,4194304,4095,0,4095,1,0.0003263
UR,PS,69399,4096,8386560,4095,0,4095,1,0.00034299
QU,PH,69399,4096,16,16,0,16,4080,1.8437e-05
QU,PH,69399,4096,32,32,0,32,4064,3.6523e-05
QU,PH,69399,4096,64,64,0,64,4032,5.2863e-05
QU,PH,69399,4096,128,131,3,125,3968,6.9552e-05
QU,PH,69399,4096,256,274,18,238,3840,8.7778e-05
QU,PH,69399,4096,512,575,61,452,3584,0.000103491
QU,PH,69399,4096,1024,1335,286,762,3072,0.000120672
QU,PH,69399,4096,2048,4705,1925,854,2048,0.000137643
QU,PH,69399,4096,4096,16632,8241,150,646,0.000154054
QU,PH,69399,4096,8192,13177,6582,12,83,0.000169835
QU,PH,69399,4096,16384,9224,4602,20,2,0.000187223
QU,PH,69399,4096,32768,4097,2,4093,1,0.00020454
QU,PH,69399,4096,65536,4095,0,4095,1,0.000223115
QU,PH,69399,4096,131072,4095,0,4095,1,0.000240156
QU,PH,69399,4096,262144,4095,0,4095,1,0.000256774
QU,PH,69399,4096,524288,4095,0,4095,1,0.000273886
QU,PH,69399,4096,1048576,4095,0,4095,1,0.000291763
QU,PH,69399,4096,2097152,4095,0,4095,1,0.000307967
QU,PH,69399,4096,4194304,4095,0,4095,1,0.000324587
QU,PH,69399,4096,8386560,4095,0,4095,1,0.000341839
UW,PH,69399,4096,16,16,0,16,4080,1.7809e-05
UW,PH,69399,4096,32,32,0,32,4064,3.4644e-05
UW,PH,69399,4096,64,64,0,64,4032,5.2035e-05
UW,PH,69399,4096,128,128,0,128,3968,6.9703e-05
UW,PH,69399,4096,256,258,2,254,3840,8.7514e-05
UW,PH,69399,4096,512,521,9,503,3584,0.000103718
UW,PH,69399,4096,1024,1098,73,952,3072,0.000121455
UW,PH,69399,4096,2048,2926,764,1397,2048,0.000138428
UW,PH,69399,4096,4096,4938,1427,2083,646,0.00015554
UW,PH,69399,4096,8192,4288,273,3741,83,0.000173695
UW,PH,69399,4096,16384,4100,6,4088,2,0.000191296
UW,PH,69399,4096,32768,4095,0,4095,1,0.000208475
UW,PH,69399,4096,65536,4095,0,4095,1,0.000226282
UW,PH,69399,4096,131072,4095,0,4095,1,0.000244788
UW,PH,69399,4096,262144,4095,0,4095,1,0.000262248
UW,PH,69399,4096,524288,4095,0,4095,1,0.000279567
UW,PH,69399,4096,1048576,4095,0,4095,1,0.000298144
UW,PH,69399,4096,2097152,4095,0,4095,1,0.000314977
UW,PH,69399,4096,4194304,4095,0,4095,1,0.000332646
UW,PH,69399,4096,8386560,4095,0,4095,1,0.000349338
UR,PH,69399,4096,16,16,0,16,4080,1.8229e-05
UR,PH,69399,4096,32,32,0,32,4064,3.583e-05
UR,PH,69399,4096,64,64,0,64,4032,5.2173e-05
UR,PH,69399,4096,128,128,0,128,3968,6.9563e-05
UR,PH,69399,4096,256,258,2,254,3840,8.786e-05
UR,PH,69399,4096,512,522,10,502,3584,0.00010567
UR,PH,69399,4096,1024,1113,89,935,3072,0.000122918
UR,PH,69399,4096,2048,3064,869,1326,2048,0.00013968
UR,PH,69399,4096,4096,4990,1468,2053,646,0.000156441
UR,PH,69399,4096,8192,4294,278,3737,83,0.000174112
UR,PH,69399,4096,16384,4101,7,4087,2,0.000191572
UR,PH,69399,4096,32768,4095,0,4095,1,0.000209171
UR,PH,69399,4096,65536,4095,0,4095,1,0.000225861
UR,PH,69399,4096,131072,4095,0,4095,1,0.00024318
UR,PH,69399,4096,262144,4095,0,4095,1,0.00026085
UR,PH,69399,4096,524288,4095,0,4095,1,0.000277193
UR,PH,69399,4096,1048576,4095,0,4095,1,0.000294932
UR,PH,69399,4096,2097152,4095,0,4095,1,0.000311974
UR,PH,69399,4096,4194304,4095,0,4095,1,0.000330969
UR,PH,69399,4096,8386560,4095,0,4095,1,0.000348218
QU,R2,69399,4096,16,16,0,16,4080,1.7671e-05
QU,R2,69399,4096,32,32,0,32,4064,3.4711e-05
QU,R2,69399,4096,64,64,0,64,4032,5.287e-05
QU,R2,69399,4096,128,131,6,125,3968,7.061e-05
QU,R2,69399,4096,256,274,36,238,3840,8.8001e-05
QU,R2,69399,4096,512,575,123,452,3584,0.000106158
QU,R2,69399,4096,1024,1333,570,763,3072,0.000123059
QU,R2,69399,4096,2048,4789,3923,866,2048,0.000139752
QU,R2,69399,4096,4096,24289,24139,150,646,0.000157005
QU,R2,69399,4096,8192,19595,19572,23,83,0.000174186
QU,R2,69399,4096,16384,9126,9101,25,2,0.000191509
QU,R2,69399,4096,32768,4096,2,4094,1,0.000209876
QU,R2,69399,4096,65536,4095,0,4095,1,0.000227196
QU,R2,69399,4096,131072,4095,0,4095,1,0.000243889
QU,R2,69399,4096,262144,4095,0,4095,1,0.000261699
QU,R2,69399,4096,524288,4095,0,4095,1,0.000279928
QU,R2,69399,4096,1048576,4095,0,4095,1,0.000296551
QU,R2,69399,4096,2097152,4095,0,4095,1,0.000314361
QU,R2,69399,4096,4194304,4095,0,4095,1,0.000331544
QU,R2,69399,4096,8386560,4095,0,4095,1,0.000348445
UW,R2,69399,4096,16,16,0,16,4080,1.7038e-05
UW,R2,69399,4096,32,32,0,32,4064,3.3591e-05
UW,R2,69399,4096,64,64,0,64,4032,5.0773e-05
UW,R2,69399,4096,128,128,0,128,3968,6.7186e-05
UW,R2,69399,4096,256,258,4,254,3840,8.5066e-05
UW,R2,69399,4096,512,521,18,503,3584,0.000101897
UW,R2,69399,4096,1024,1098,146,952,3072,0.000117542
UW,R2,69399,4096,2048,2915,1513,1402,2048,0.000134932
UW,R2,69399,4096,4096,4811,2576,2235,646,0.000151554
UW,R2,69399,4096,8192,4243,456,3787,83,0.000167759
UW,R2,69399,4096,16384,4099,10,4089,2,0.000184382
UW,R2,69399,4096,32768,4095,0,4095,1,0.000201633
UW,R2,69399,4096,65536,4095,0,4095,1,0.000219023
UW,R2,69399,4096,131072,4095,0,4095,1,0.000236694
UW,R2,69399,4096,262144,4095,0,4095,1,0.000253318
UW,R2,69399,4096,524288,4095,0,4095,1,0.000270291
UW,R2,69399,4096,1048576,4095,0,4095,1,0.000287892
UW,R2,69399,4096,2097152,4095,0,4095,1,0.000305354
UW,R2,69399,4096,4194304,4095,0,4095,1,0.000323024
UW,R2,69399,4096,8386560,4095,0,4095,1,0.000340763
UR,R2,69399,4096,16,16,0,16,4080,1.746e-05
UR,R2,69399,4096,32,32,0,32,4064,3.5341e-05
UR,R2,69399,4096,64,64,0,64,4032,5.2382e-05
UR,R2,69399,4096,128,128,0,128,3968,7.0259e-05
UR,R2,69399,4096,256,258,4,254,3840,8.793e-05
UR,R2,69399,4096,512,522,20,502,3584,0.00010567
UR,R2,69399,4096,1024,1113,178,935,3072,0.000123618
UR,R2,69399,4096,2048,3066,1729,1337,2048,0.000140659
UR,R2,69399,4096,4096,4842,2609,2233,646,0.000158819
UR,R2,69399,4096,8192,4246,460,3786,83,0.000175581
UR,R2,69399,4096,16384,4099,10,4089,2,0.00019409
UR,R2,69399,4096,32768,4095,0,4095,1,0.000210853
UR,R2,69399,4096,65536,4095,0,4095,1,0.000227894
UR,R2,69399,4096,131072,4095,0,4095,1,0.000244726
